EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARBES - OSSUN, FRANCE (STAID: 756)
Blended and updated with sources:4116 907621 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   756,  4116,19930319,    0,    0
   756,  4116,19930320,    6,    0
   756,  4116,19930321,   56,    0
   756,  4116,19930322,    0,    0
   756,  4116,19930323,   94,    0
   756,  4116,19930324,   34,    0
   756,  4116,19930325,    0,    0
   756,  4116,19930326,    0,    0
   756,  4116,19930327,    0,    0
   756,  4116,19930328,   14,    0
   756,  4116,19930329,    0,    0
   756,  4116,19930330,    0,    0
   756,  4116,19930331,   22,    0
   756,  4116,19930401,  159,    0
   756,  4116,19930402,   20,    0
   756,  4116,19930403,  106,    0
   756,  4116,19930404,   12,    0
   756,  4116,19930405,    2,    0
   756,  4116,19930406,   33,    0
   756,  4116,19930407,    0,    0
   756,  4116,19930408,    0,    0
   756,  4116,19930409,    0,    0
   756,  4116,19930410,   50,    0
   756,  4116,19930411,   12,    0
   756,  4116,19930412,   47,    0
   756,  4116,19930413,   10,    0
   756,  4116,19930414,  129,    0
   756,  4116,19930415,  100,    0
   756,  4116,19930416,    7,    0
   756,  4116,19930417,    0,    0
   756,  4116,19930418,    0,    0
   756,  4116,19930419,    0,    0
   756,  4116,19930420,    0,    0
   756,  4116,19930421,  124,    0
   756,  4116,19930422,    0,    0
   756,  4116,19930423,  220,    0
   756,  4116,19930424,    8,    0
   756,  4116,19930425,   29,    0
   756,  4116,19930426,   10,    0
   756,  4116,19930427,   20,    0
   756,  4116,19930428,   66,    0
   756,  4116,19930429,    0,    0
   756,  4116,19930430,  112,    0
   756,  4116,19930501,   58,    0
   756,  4116,19930502,    6,    0
   756,  4116,19930503,    0,    0
   756,  4116,19930504,    8,    0
   756,  4116,19930505,   14,    0
   756,  4116,19930506,    0,    0
   756,  4116,19930507,    0,    0
   756,  4116,19930508,    0,    0
   756,  4116,19930509,   11,    0
   756,  4116,19930510,   52,    0
   756,  4116,19930511,  192,    0
   756,  4116,19930512,   60,    0
   756,  4116,19930513,  340,    0
   756,  4116,19930514,   60,    0
   756,  4116,19930515,   88,    0
   756,  4116,19930516,    0,    0
   756,  4116,19930517,    2,    0
   756,  4116,19930518,  150,    0
   756,  4116,19930519,   88,    0
   756,  4116,19930520,   14,    0
   756,  4116,19930521,    0,    0
   756,  4116,19930522,    0,    0
   756,  4116,19930523,    0,    0
   756,  4116,19930524,   26,    0
   756,  4116,19930525,   10,    0
   756,  4116,19930526,   13,    0
   756,  4116,19930527,   16,    0
   756,  4116,19930528,    0,    0
   756,  4116,19930529,    0,    0
   756,  4116,19930530,    3,    0
   756,  4116,19930531,    0,    0
   756,  4116,19930601,   35,    0
   756,  4116,19930602,    0,    0
   756,  4116,19930603,    0,    0
   756,  4116,19930604,    0,    0
   756,  4116,19930605,   22,    0
   756,  4116,19930606,   20,    0
   756,  4116,19930607,    2,    0
   756,  4116,19930608,  183,    0
   756,  4116,19930609,   60,    0
   756,  4116,19930610,   58,    0
   756,  4116,19930611,   22,    0
   756,  4116,19930612,   11,    0
   756,  4116,19930613,    6,    0
   756,  4116,19930614,    0,    0
   756,  4116,19930615,    4,    0
   756,  4116,19930616,    0,    0
   756,  4116,19930617,    0,    0
   756,  4116,19930618,    0,    0
   756,  4116,19930619,    2,    0
   756,  4116,19930620,   56,    0
   756,  4116,19930621,  249,    0
   756,  4116,19930622,   30,    0
   756,  4116,19930623,  106,    0
   756,  4116,19930624,    0,    0
   756,  4116,19930625,    0,    0
   756,  4116,19930626,    0,    0
   756,  4116,19930627,    0,    0
   756,  4116,19930628,  372,    0
   756,  4116,19930629,    0,    0
   756,  4116,19930630,   10,    0
   756,  4116,19930701,    0,    0
   756,  4116,19930702,   46,    0
   756,  4116,19930703,    6,    0
   756,  4116,19930704,    0,    0
   756,  4116,19930705,  174,    0
   756,  4116,19930706,    0,    0
   756,  4116,19930707,    0,    0
   756,  4116,19930708,    0,    0
   756,  4116,19930709,   65,    0
   756,  4116,19930710,   48,    0
   756,  4116,19930711,   16,    0
   756,  4116,19930712,    0,    0
   756,  4116,19930713,    0,    0
   756,  4116,19930714,    0,    0
   756,  4116,19930715,    2,    0
   756,  4116,19930716,    0,    0
   756,  4116,19930717,    2,    0
   756,  4116,19930718,   13,    0
   756,  4116,19930719,   10,    0
   756,  4116,19930720,   14,    0
   756,  4116,19930721,    0,    0
   756,  4116,19930722,    0,    0
   756,  4116,19930723,    0,    0
   756,  4116,19930724,    0,    0
   756,  4116,19930725,    8,    0
   756,  4116,19930726,    0,    0
   756,  4116,19930727,    0,    0
   756,  4116,19930728,    0,    0
   756,  4116,19930729,    0,    0
   756,  4116,19930730,   52,    0
   756,  4116,19930731,    0,    0
   756,  4116,19930801,    0,    0
   756,  4116,19930802,    0,    0
   756,  4116,19930803,    0,    0
   756,  4116,19930804,    8,    0
   756,  4116,19930805,    0,    0
   756,  4116,19930806,    2,    0
   756,  4116,19930807,    0,    0
   756,  4116,19930808,    0,    0
   756,  4116,19930809,    0,    0
   756,  4116,19930810,    4,    0
   756,  4116,19930811,    2,    0
   756,  4116,19930812,    4,    0
   756,  4116,19930813,   20,    0
   756,  4116,19930814,  360,    0
   756,  4116,19930815,    0,    0
   756,  4116,19930816,    0,    0
   756,  4116,19930817,    0,    0
   756,  4116,19930818,    0,    0
   756,  4116,19930819,    0,    0
   756,  4116,19930820,    0,    0
   756,  4116,19930821,    0,    0
   756,  4116,19930822,    0,    0
   756,  4116,19930823,   80,    0
   756,  4116,19930824,   92,    0
   756,  4116,19930825,   37,    0
   756,  4116,19930826,  480,    0
   756,  4116,19930827,   63,    0
   756,  4116,19930828,    0,    0
   756,  4116,19930829,    0,    0
   756,  4116,19930830,    0,    0
   756,  4116,19930831,    0,    0
   756,  4116,19930901,    0,    0
   756,  4116,19930902,    0,    0
   756,  4116,19930903,    0,    0
   756,  4116,19930904,    0,    0
   756,  4116,19930905,    0,    0
   756,  4116,19930906,   10,    0
   756,  4116,19930907,    2,    0
   756,  4116,19930908,    0,    0
   756,  4116,19930909,   58,    0
   756,  4116,19930910,    4,    0
   756,  4116,19930911,    0,    0
   756,  4116,19930912,    0,    0
   756,  4116,19930913,    0,    0
   756,  4116,19930914,    0,    0
   756,  4116,19930915,    0,    0
   756,  4116,19930916,   42,    0
   756,  4116,19930917,    6,    0
   756,  4116,19930918,    4,    0
   756,  4116,19930919,    0,    0
   756,  4116,19930920,   12,    0
   756,  4116,19930921,  300,    0
   756,  4116,19930922,  440,    0
   756,  4116,19930923,  232,    0
   756,  4116,19930924,  110,    0
   756,  4116,19930925,  150,    0
   756,  4116,19930926,    2,    0
   756,  4116,19930927,   84,    0
   756,  4116,19930928,    0,    0
   756,  4116,19930929,   32,    0
   756,  4116,19930930,   18,    0
   756,  4116,19931001,  114,    0
   756,  4116,19931002,  188,    0
   756,  4116,19931003,  214,    0
   756,  4116,19931004,    0,    0
   756,  4116,19931005,    4,    0
   756,  4116,19931006,   21,    0
   756,  4116,19931007,    2,    0
   756,  4116,19931008,   10,    0
   756,  4116,19931009,    0,    0
   756,  4116,19931010,    6,    0
   756,  4116,19931011,   32,    0
   756,  4116,19931012,    0,    0
   756,  4116,19931013,   10,    0
   756,  4116,19931014,    0,    0
   756,  4116,19931015,    0,    0
   756,  4116,19931016,    0,    0
   756,  4116,19931017,    0,    0
   756,  4116,19931018,   38,    0
   756,  4116,19931019,    0,    0
   756,  4116,19931020,   92,    0
   756,  4116,19931021,   16,    0
   756,  4116,19931022,   64,    0
   756,  4116,19931023,   24,    0
   756,  4116,19931024,    0,    0
   756,  4116,19931025,    2,    0
   756,  4116,19931026,    0,    0
   756,  4116,19931027,    0,    0
   756,  4116,19931028,   88,    0
   756,  4116,19931029,    0,    0
   756,  4116,19931030,    0,    0
   756,  4116,19931031,    2,    0
   756,  4116,19931101,    0,    0
   756,  4116,19931102,    0,    0
   756,  4116,19931103,    0,    0
   756,  4116,19931104,    0,    0
   756,  4116,19931105,  110,    0
   756,  4116,19931106,   92,    0
   756,  4116,19931107,    6,    0
   756,  4116,19931108,    4,    0
   756,  4116,19931109,    0,    0
   756,  4116,19931110,    2,    0
   756,  4116,19931111,   17,    0
   756,  4116,19931112,    0,    0
   756,  4116,19931113,    0,    0
   756,  4116,19931114,   22,    0
   756,  4116,19931115,    0,    0
   756,  4116,19931116,    0,    0
   756,  4116,19931117,    0,    0
   756,  4116,19931118,    0,    0
   756,  4116,19931119,    0,    0
   756,  4116,19931120,    0,    0
   756,  4116,19931121,    0,    0
   756,  4116,19931122,    0,    0
   756,  4116,19931123,    0,    0
   756,  4116,19931124,    0,    0
   756,  4116,19931125,    0,    0
   756,  4116,19931126,    0,    0
   756,  4116,19931127,    0,    0
   756,  4116,19931128,    0,    0
   756,  4116,19931129,    0,    0
   756,  4116,19931130,  264,    0
   756,  4116,19931201,   46,    0
   756,  4116,19931202,    0,    0
   756,  4116,19931203,    0,    0
   756,  4116,19931204,    0,    0
   756,  4116,19931205,    6,    0
   756,  4116,19931206,    8,    0
   756,  4116,19931207,   16,    0
   756,  4116,19931208,   24,    0
   756,  4116,19931209,    0,    0
   756,  4116,19931210,   20,    0
   756,  4116,19931211,   14,    0
   756,  4116,19931212,    0,    0
   756,  4116,19931213,   96,    0
   756,  4116,19931214,   16,    0
   756,  4116,19931215,    2,    0
   756,  4116,19931216,   26,    0
   756,  4116,19931217,    0,    0
   756,  4116,19931218,    0,    0
   756,  4116,19931219,    2,    0
   756,  4116,19931220,   38,    0
   756,  4116,19931221,  160,    0
   756,  4116,19931222,   10,    0
   756,  4116,19931223,  134,    0
   756,  4116,19931224,  302,    0
   756,  4116,19931225,  698,    0
   756,  4116,19931226,    0,    0
   756,  4116,19931227,   10,    0
   756,  4116,19931228,   44,    0
   756,  4116,19931229,   72,    0
   756,  4116,19931230,    6,    0
   756,  4116,19931231,  220,    0
   756,  4116,19940101,   40,    0
   756,  4116,19940102,    0,    0
   756,  4116,19940103,    2,    0
   756,  4116,19940104,    6,    0
   756,  4116,19940105,    0,    0
   756,  4116,19940106,   30,    0
   756,  4116,19940107,   62,    0
   756,  4116,19940108,   40,    0
   756,  4116,19940109,   18,    0
   756,  4116,19940110,  188,    0
   756,  4116,19940111,   36,    0
   756,  4116,19940112,    0,    0
   756,  4116,19940113,    0,    0
   756,  4116,19940114,   24,    0
   756,  4116,19940115,  102,    0
   756,  4116,19940116,   90,    0
   756,  4116,19940117,   40,    0
   756,  4116,19940118,    0,    0
   756,  4116,19940119,    0,    0
   756,  4116,19940120,    0,    0
   756,  4116,19940121,    0,    0
   756,  4116,19940122,    0,    0
   756,  4116,19940123,    0,    0
   756,  4116,19940124,   10,    0
   756,  4116,19940125,   22,    0
   756,  4116,19940126,    2,    0
   756,  4116,19940127,   26,    0
   756,  4116,19940128,   18,    0
   756,  4116,19940129,    0,    0
   756,  4116,19940130,    0,    0
   756,  4116,19940131,    0,    0
   756,  4116,19940201,    0,    0
   756,  4116,19940202,    8,    0
   756,  4116,19940203,  308,    0
   756,  4116,19940204,   96,    0
   756,  4116,19940205,   16,    0
   756,  4116,19940206,    8,    0
   756,  4116,19940207,   46,    0
   756,  4116,19940208,   10,    0
   756,  4116,19940209,   22,    0
   756,  4116,19940210,   76,    0
   756,  4116,19940211,    6,    0
   756,  4116,19940212,   48,    0
   756,  4116,19940213,    0,    0
   756,  4116,19940214,    2,    0
   756,  4116,19940215,    0,    0
   756,  4116,19940216,    0,    0
   756,  4116,19940217,   32,    0
   756,  4116,19940218,  300,    0
   756,  4116,19940219,   56,    0
   756,  4116,19940220,  274,    0
   756,  4116,19940221,    6,    0
   756,  4116,19940222,    4,    0
   756,  4116,19940223,   38,    0
   756,  4116,19940224,    2,    0
   756,  4116,19940225,    0,    0
   756,  4116,19940226,    0,    0
   756,  4116,19940227,    0,    0
   756,  4116,19940228,  148,    0
   756,  4116,19940301,   58,    0
   756,  4116,19940302,    2,    0
   756,  4116,19940303,   10,    0
   756,  4116,19940304,    0,    0
   756,  4116,19940305,   18,    0
   756,  4116,19940306,    4,    0
   756,  4116,19940307,    0,    0
   756,  4116,19940308,    0,    0
   756,  4116,19940309,    0,    0
   756,  4116,19940310,    0,    0
   756,  4116,19940311,    0,    0
   756,  4116,19940312,    4,    0
   756,  4116,19940313,   12,    0
   756,  4116,19940314,    2,    0
   756,  4116,19940315,    0,    0
   756,  4116,19940316,    0,    0
   756,  4116,19940317,    0,    0
   756,  4116,19940318,    0,    0
   756,  4116,19940319,    0,    0
   756,  4116,19940320,    0,    0
   756,  4116,19940321,  106,    0
   756,  4116,19940322,    0,    0
   756,  4116,19940323,    0,    0
   756,  4116,19940324,    0,    0
   756,  4116,19940325,   54,    0
   756,  4116,19940326,   46,    0
   756,  4116,19940327,    0,    0
   756,  4116,19940328,    0,    0
   756,  4116,19940329,    0,    0
   756,  4116,19940330,    0,    0
   756,  4116,19940331,    0,    0
   756,  4116,19940401,  378,    0
   756,  4116,19940402,  252,    0
   756,  4116,19940403,  104,    0
   756,  4116,19940404,   52,    0
   756,  4116,19940405,  212,    0
   756,  4116,19940406,  312,    0
   756,  4116,19940407,  206,    0
   756,  4116,19940408,   14,    0
   756,  4116,19940409,  468,    0
   756,  4116,19940410,  186,    0
   756,  4116,19940411,   78,    0
   756,  4116,19940412,    0,    0
   756,  4116,19940413,    8,    0
   756,  4116,19940414,   28,    0
   756,  4116,19940415,   14,    0
   756,  4116,19940416,    4,    0
   756,  4116,19940417,  120,    0
   756,  4116,19940418,   14,    0
   756,  4116,19940419,    6,    0
   756,  4116,19940420,    2,    0
   756,  4116,19940421,    0,    0
   756,  4116,19940422,    0,    0
   756,  4116,19940423,    0,    0
   756,  4116,19940424,  182,    0
   756,  4116,19940425,   10,    0
   756,  4116,19940426,    0,    0
   756,  4116,19940427,    0,    0
   756,  4116,19940428,    0,    0
   756,  4116,19940429,    0,    0
   756,  4116,19940430,    0,    0
   756,  4116,19940501,    0,    0
   756,  4116,19940502,    0,    0
   756,  4116,19940503,   48,    0
   756,  4116,19940504,   20,    0
   756,  4116,19940505,    0,    0
   756,  4116,19940506,    0,    0
   756,  4116,19940507,  226,    0
   756,  4116,19940508,   12,    0
   756,  4116,19940509,    0,    0
   756,  4116,19940510,    0,    0
   756,  4116,19940511,   23,    0
   756,  4116,19940512,    0,    0
   756,  4116,19940513,   12,    0
   756,  4116,19940514,    2,    0
   756,  4116,19940515,    0,    0
   756,  4116,19940516,    0,    0
   756,  4116,19940517,   24,    0
   756,  4116,19940518,   18,    0
   756,  4116,19940519,    0,    0
   756,  4116,19940520,   30,    0
   756,  4116,19940521,   30,    0
   756,  4116,19940522,   28,    0
   756,  4116,19940523,   12,    0
   756,  4116,19940524,   14,    0
   756,  4116,19940525,    0,    0
   756,  4116,19940526,    0,    0
   756,  4116,19940527,    0,    0
   756,  4116,19940528,    0,    0
   756,  4116,19940529,    0,    0
   756,  4116,19940530,    0,    0
   756,  4116,19940531,    0,    0
   756,  4116,19940601,   50,    0
   756,  4116,19940602,    4,    0
   756,  4116,19940603,    0,    0
   756,  4116,19940604,    2,    0
   756,  4116,19940605,    2,    0
   756,  4116,19940606,    0,    0
   756,  4116,19940607,    0,    0
   756,  4116,19940608,   42,    0
   756,  4116,19940609,    0,    0
   756,  4116,19940610,    0,    0
   756,  4116,19940611,    0,    0
   756,  4116,19940612,    0,    0
   756,  4116,19940613,    0,    0
   756,  4116,19940614,    0,    0
   756,  4116,19940615,    0,    0
   756,  4116,19940616,    0,    0
   756,  4116,19940617,   60,    0
   756,  4116,19940618,   10,    0
   756,  4116,19940619,   10,    0
   756,  4116,19940620,    0,    0
   756,  4116,19940621,    0,    0
   756,  4116,19940622,    0,    0
   756,  4116,19940623,    0,    0
   756,  4116,19940624,   42,    0
   756,  4116,19940625,  162,    0
   756,  4116,19940626,   74,    0
   756,  4116,19940627,    0,    0
   756,  4116,19940628,    0,    0
   756,  4116,19940629,    0,    0
   756,  4116,19940630,    0,    0
   756,  4116,19940701,    8,    0
   756,  4116,19940702,    0,    0
   756,  4116,19940703,    0,    0
   756,  4116,19940704,    6,    0
   756,  4116,19940705,    6,    0
   756,  4116,19940706,    0,    0
   756,  4116,19940707,    0,    0
   756,  4116,19940708,    0,    0
   756,  4116,19940709,    0,    0
   756,  4116,19940710,    0,    0
   756,  4116,19940711,    0,    0
   756,  4116,19940712,    6,    0
   756,  4116,19940713,    4,    0
   756,  4116,19940714,    0,    0
   756,  4116,19940715,    0,    0
   756,  4116,19940716,    0,    0
   756,  4116,19940717,    0,    0
   756,  4116,19940718,    0,    0
   756,  4116,19940719,    0,    0
   756,  4116,19940720,    0,    0
   756,  4116,19940721,    0,    0
   756,  4116,19940722,    0,    0
   756,  4116,19940723,    0,    0
   756,  4116,19940724,   12,    0
   756,  4116,19940725,    0,    0
   756,  4116,19940726,    0,    0
   756,  4116,19940727,    2,    0
   756,  4116,19940728,    4,    0
   756,  4116,19940729,    2,    0
   756,  4116,19940730,    0,    0
   756,  4116,19940731,  498,    0
   756,  4116,19940801,    0,    0
   756,  4116,19940802,    0,    0
   756,  4116,19940803,    0,    0
   756,  4116,19940804,   22,    0
   756,  4116,19940805,    0,    0
   756,  4116,19940806,    0,    0
   756,  4116,19940807,    0,    0
   756,  4116,19940808,    0,    0
   756,  4116,19940809,    0,    0
   756,  4116,19940810,    2,    0
   756,  4116,19940811,    0,    0
   756,  4116,19940812,    2,    0
   756,  4116,19940813,    2,    0
   756,  4116,19940814,    0,    0
   756,  4116,19940815,    0,    0
   756,  4116,19940816,    0,    0
   756,  4116,19940817,    0,    0
   756,  4116,19940818,    0,    0
   756,  4116,19940819,    0,    0
   756,  4116,19940820,    2,    0
   756,  4116,19940821,    2,    0
   756,  4116,19940822,    0,    0
   756,  4116,19940823,    8,    0
   756,  4116,19940824,    2,    0
   756,  4116,19940825,   14,    0
   756,  4116,19940826,    0,    0
   756,  4116,19940827,    6,    0
   756,  4116,19940828,    0,    0
   756,  4116,19940829,    0,    0
   756,  4116,19940830,    4,    0
   756,  4116,19940831,    2,    0
   756,  4116,19940901,   64,    0
   756,  4116,19940902,    0,    0
   756,  4116,19940903,    0,    0
   756,  4116,19940904,    2,    0
   756,  4116,19940905,    0,    0
   756,  4116,19940906,    0,    0
   756,  4116,19940907,  138,    0
   756,  4116,19940908,   20,    0
   756,  4116,19940909,    4,    0
   756,  4116,19940910,    6,    0
   756,  4116,19940911,    0,    0
   756,  4116,19940912,   78,    0
   756,  4116,19940913,    8,    0
   756,  4116,19940914,  188,    0
   756,  4116,19940915,   36,    0
   756,  4116,19940916,   88,    0
   756,  4116,19940917,   28,    0
   756,  4116,19940918,    0,    0
   756,  4116,19940919,   60,    0
   756,  4116,19940920,  138,    0
   756,  4116,19940921,  118,    0
   756,  4116,19940922,    0,    0
   756,  4116,19940923,   30,    0
   756,  4116,19940924,    0,    0
   756,  4116,19940925,    0,    0
   756,  4116,19940926,   24,    0
   756,  4116,19940927,   50,    0
   756,  4116,19940928,   10,    0
   756,  4116,19940929,    8,    0
   756,  4116,19940930,    0,    0
   756,  4116,19941001,   18,    0
   756,  4116,19941002,  224,    0
   756,  4116,19941003,   86,    0
   756,  4116,19941004,   54,    0
   756,  4116,19941005,    0,    0
   756,  4116,19941006,    0,    0
   756,  4116,19941007,    0,    0
   756,  4116,19941008,    0,    0
   756,  4116,19941009,    0,    0
   756,  4116,19941010,    2,    0
   756,  4116,19941011,    0,    0
   756,  4116,19941012,    2,    0
   756,  4116,19941013,    0,    0
   756,  4116,19941014,    0,    0
   756,  4116,19941015,  240,    0
   756,  4116,19941016,   26,    0
   756,  4116,19941017,    0,    0
   756,  4116,19941018,    0,    0
   756,  4116,19941019,   64,    0
   756,  4116,19941020,   82,    0
   756,  4116,19941021,    2,    0
   756,  4116,19941022,   76,    0
   756,  4116,19941023,   60,    0
   756,  4116,19941024,    2,    0
   756,  4116,19941025,    8,    0
   756,  4116,19941026,    4,    0
   756,  4116,19941027,  124,    0
   756,  4116,19941028,    0,    0
   756,  4116,19941029,    0,    0
   756,  4116,19941030,    0,    0
   756,  4116,19941031,    0,    0
   756,  4116,19941101,    0,    0
   756,  4116,19941102,    0,    0
   756,  4116,19941103,   76,    0
   756,  4116,19941104,  392,    0
   756,  4116,19941105,   10,    0
   756,  4116,19941106,    0,    0
   756,  4116,19941107,    6,    0
   756,  4116,19941108,   14,    0
   756,  4116,19941109,   72,    0
   756,  4116,19941110,  136,    0
   756,  4116,19941111,    4,    0
   756,  4116,19941112,  160,    0
   756,  4116,19941113,    0,    0
   756,  4116,19941114,    0,    0
   756,  4116,19941115,    0,    0
   756,  4116,19941116,    0,    0
   756,  4116,19941117,   14,    0
   756,  4116,19941118,   14,    0
   756,  4116,19941119,    0,    0
   756,  4116,19941120,    0,    0
   756,  4116,19941121,    0,    0
   756,  4116,19941122,    0,    0
   756,  4116,19941123,    0,    0
   756,  4116,19941124,    0,    0
   756,  4116,19941125,    0,    0
   756,  4116,19941126,    0,    0
   756,  4116,19941127,    0,    0
   756,  4116,19941128,    0,    0
   756,  4116,19941129,    0,    0
   756,  4116,19941130,    0,    0
   756,  4116,19941201,    0,    0
   756,  4116,19941202,    0,    0
   756,  4116,19941203,    0,    0
   756,  4116,19941204,    2,    0
   756,  4116,19941205,   40,    0
   756,  4116,19941206,    0,    0
   756,  4116,19941207,   44,    0
   756,  4116,19941208,    0,    0
   756,  4116,19941209,   36,    0
   756,  4116,19941210,    0,    0
   756,  4116,19941211,    0,    0
   756,  4116,19941212,    0,    0
   756,  4116,19941213,    2,    0
   756,  4116,19941214,    4,    0
   756,  4116,19941215,    0,    0
   756,  4116,19941216,    0,    0
   756,  4116,19941217,    0,    0
   756,  4116,19941218,  154,    0
   756,  4116,19941219,   24,    0
   756,  4116,19941220,  132,    0
   756,  4116,19941221,  330,    0
   756,  4116,19941222,   26,    0
   756,  4116,19941223,    0,    0
   756,  4116,19941224,    0,    0
   756,  4116,19941225,    0,    0
   756,  4116,19941226,    0,    0
   756,  4116,19941227,    0,    0
   756,  4116,19941228,    0,    0
   756,  4116,19941229,    0,    0
   756,  4116,19941230,  166,    0
   756,  4116,19941231,  138,    0
   756,  4116,19950101,   28,    0
   756,  4116,19950102,   34,    0
   756,  4116,19950103,    0,    0
   756,  4116,19950104,    0,    0
   756,  4116,19950105,  184,    0
   756,  4116,19950106,  110,    0
   756,  4116,19950107,    2,    0
   756,  4116,19950108,  168,    0
   756,  4116,19950109,   18,    0
   756,  4116,19950110,   36,    0
   756,  4116,19950111,  288,    0
   756,  4116,19950112,    0,    0
   756,  4116,19950113,    0,    0
   756,  4116,19950114,    0,    0
   756,  4116,19950115,    0,    0
   756,  4116,19950116,    0,    0
   756,  4116,19950117,    0,    0
   756,  4116,19950118,  114,    0
   756,  4116,19950119,    0,    0
   756,  4116,19950120,    6,    0
   756,  4116,19950121,    0,    0
   756,  4116,19950122,    0,    0
   756,  4116,19950123,   74,    0
   756,  4116,19950124,    4,    0
   756,  4116,19950125,    0,    0
   756,  4116,19950126,   28,    0
   756,  4116,19950127,    4,    0
   756,  4116,19950128,   38,    0
   756,  4116,19950129,  124,    0
   756,  4116,19950130,  118,    0
   756,  4116,19950131,    0,    0
   756,  4116,19950201,   32,    0
   756,  4116,19950202,   20,    0
   756,  4116,19950203,    0,    0
   756,  4116,19950204,    0,    0
   756,  4116,19950205,    0,    0
   756,  4116,19950206,    0,    0
   756,  4116,19950207,    0,    0
   756,  4116,19950208,   40,    0
   756,  4116,19950209,    2,    0
   756,  4116,19950210,   12,    0
   756,  4116,19950211,    8,    0
   756,  4116,19950212,    2,    0
   756,  4116,19950213,   86,    0
   756,  4116,19950214,   50,    0
   756,  4116,19950215,   36,    0
   756,  4116,19950216,    0,    0
   756,  4116,19950217,  194,    0
   756,  4116,19950218,    4,    0
   756,  4116,19950219,    0,    0
   756,  4116,19950220,    0,    0
   756,  4116,19950221,  218,    0
   756,  4116,19950222,    2,    0
   756,  4116,19950223,   14,    0
   756,  4116,19950224,  298,    0
   756,  4116,19950225,  258,    0
   756,  4116,19950226,   56,    0
   756,  4116,19950227,    0,    0
   756,  4116,19950228,    0,    0
   756,  4116,19950301,   18,    0
   756,  4116,19950302,    2,    0
   756,  4116,19950303,  334,    0
   756,  4116,19950304,   96,    0
   756,  4116,19950305,  388,    0
   756,  4116,19950306,   58,    0
   756,  4116,19950307,   32,    0
   756,  4116,19950308,   96,    0
   756,  4116,19950309,    0,    0
   756,  4116,19950310,    0,    0
   756,  4116,19950311,    0,    0
   756,  4116,19950312,    0,    0
   756,  4116,19950313,    0,    0
   756,  4116,19950314,    0,    0
   756,  4116,19950315,   76,    0
   756,  4116,19950316,    6,    0
   756,  4116,19950317,    0,    0
   756,  4116,19950318,    0,    0
   756,  4116,19950319,   50,    0
   756,  4116,19950320,    2,    0
   756,  4116,19950321,    0,    0
   756,  4116,19950322,    0,    0
   756,  4116,19950323,    0,    0
   756,  4116,19950324,    0,    0
   756,  4116,19950325,    0,    0
   756,  4116,19950326,    0,    0
   756,  4116,19950327,   44,    0
   756,  4116,19950328,   36,    0
   756,  4116,19950329,   72,    0
   756,  4116,19950330,    0,    0
   756,  4116,19950331,    0,    0
   756,  4116,19950401,    0,    0
   756,  4116,19950402,    0,    0
   756,  4116,19950403,    0,    0
   756,  4116,19950404,    0,    0
   756,  4116,19950405,    0,    0
   756,  4116,19950406,    0,    0
   756,  4116,19950407,    0,    0
   756,  4116,19950408,    0,    0
   756,  4116,19950409,    0,    0
   756,  4116,19950410,    0,    0
   756,  4116,19950411,    0,    0
   756,  4116,19950412,    0,    0
   756,  4116,19950413,    0,    0
   756,  4116,19950414,    0,    0
   756,  4116,19950415,    0,    0
   756,  4116,19950416,   22,    0
   756,  4116,19950417,    0,    0
   756,  4116,19950418,    0,    0
   756,  4116,19950419,   60,    0
   756,  4116,19950420,   68,    0
   756,  4116,19950421,   12,    0
   756,  4116,19950422,    8,    0
   756,  4116,19950423,   30,    0
   756,  4116,19950424,  162,    0
   756,  4116,19950425,   42,    0
   756,  4116,19950426,    0,    0
   756,  4116,19950427,    2,    0
   756,  4116,19950428,    0,    0
   756,  4116,19950429,   10,    0
   756,  4116,19950430,    0,    0
   756,  4116,19950501,    0,    0
   756,  4116,19950502,    0,    0
   756,  4116,19950503,   14,    0
   756,  4116,19950504,    0,    0
   756,  4116,19950505,    0,    0
   756,  4116,19950506,    0,    0
   756,  4116,19950507,    0,    0
   756,  4116,19950508,    0,    0
   756,  4116,19950509,    0,    0
   756,  4116,19950510,    0,    0
   756,  4116,19950511,  106,    0
   756,  4116,19950512,  264,    0
   756,  4116,19950513,   78,    0
   756,  4116,19950514,   24,    0
   756,  4116,19950515,   30,    0
   756,  4116,19950516,  130,    0
   756,  4116,19950517,    6,    0
   756,  4116,19950518,   34,    0
   756,  4116,19950519,   24,    0
   756,  4116,19950520,    0,    0
   756,  4116,19950521,    0,    0
   756,  4116,19950522,    0,    0
   756,  4116,19950523,    0,    0
