EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ABBEVILLE, FRANCE (STAID: 736)
Blended and updated with sources:4036 907005 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   736,  4036,19731007,    0,    0
   736,  4036,19731008,    0,    0
   736,  4036,19731009,    0,    0
   736,  4036,19731010,   11,    0
   736,  4036,19731011,    3,    0
   736,  4036,19731012,    0,    0
   736,  4036,19731013,    0,    0
   736,  4036,19731014,    7,    0
   736,  4036,19731015,   76,    0
   736,  4036,19731016,   61,    0
   736,  4036,19731017,    0,    0
   736,  4036,19731018,    6,    0
   736,  4036,19731019,  182,    0
   736,  4036,19731020,   42,    0
   736,  4036,19731021,    0,    0
   736,  4036,19731022,   27,    0
   736,  4036,19731023,    0,    0
   736,  4036,19731024,    0,    0
   736,  4036,19731025,    0,    0
   736,  4036,19731026,    0,    0
   736,  4036,19731027,    0,    0
   736,  4036,19731028,    0,    0
   736,  4036,19731029,    0,    0
   736,  4036,19731030,    0,    0
   736,  4036,19731031,    0,    0
   736,  4036,19731101,    0,    0
   736,  4036,19731102,    2,    0
   736,  4036,19731103,    0,    0
   736,  4036,19731104,    4,    0
   736,  4036,19731105,   51,    0
   736,  4036,19731106,    0,    0
   736,  4036,19731107,    0,    0
   736,  4036,19731108,    0,    0
   736,  4036,19731109,    0,    0
   736,  4036,19731110,    0,    0
   736,  4036,19731111,    0,    0
   736,  4036,19731112,   30,    0
   736,  4036,19731113,    4,    0
   736,  4036,19731114,   71,    0
   736,  4036,19731115,   86,    0
   736,  4036,19731116,  107,    0
   736,  4036,19731117,    0,    0
   736,  4036,19731118,    0,    0
   736,  4036,19731119,    0,    0
   736,  4036,19731120,    0,    0
   736,  4036,19731121,    0,    0
   736,  4036,19731122,    0,    0
   736,  4036,19731123,    1,    0
   736,  4036,19731124,    2,    0
   736,  4036,19731125,    6,    0
   736,  4036,19731126,    0,    0
   736,  4036,19731127,    0,    0
   736,  4036,19731128,   55,    0
   736,  4036,19731129,    3,    0
   736,  4036,19731130,   23,    0
   736,  4036,19731201,    0,    0
   736,  4036,19731202,    0,    0
   736,  4036,19731203,   27,    0
   736,  4036,19731204,    0,    0
   736,  4036,19731205,    5,    0
   736,  4036,19731206,    9,    0
   736,  4036,19731207,  147,    0
   736,  4036,19731208,   35,    0
   736,  4036,19731209,    0,    0
   736,  4036,19731210,    0,    0
   736,  4036,19731211,   41,    0
   736,  4036,19731212,   69,    0
   736,  4036,19731213,    2,    0
   736,  4036,19731214,   14,    0
   736,  4036,19731215,    0,    0
   736,  4036,19731216,   41,    0
   736,  4036,19731217,    0,    0
   736,  4036,19731218,    0,    0
   736,  4036,19731219,    0,    0
   736,  4036,19731220,    0,    0
   736,  4036,19731221,   51,    0
   736,  4036,19731222,    0,    0
   736,  4036,19731223,    0,    0
   736,  4036,19731224,    0,    0
   736,  4036,19731225,    0,    0
   736,  4036,19731226,   19,    0
   736,  4036,19731227,    5,    0
   736,  4036,19731228,    8,    0
   736,  4036,19731229,    0,    0
   736,  4036,19731230,   24,    0
   736,  4036,19731231,    0,    0
   736,  4036,19740101,    0,    0
   736,  4036,19740102,    0,    0
   736,  4036,19740103,    0,    0
   736,  4036,19740104,    0,    0
   736,  4036,19740105,   17,    0
   736,  4036,19740106,    7,    0
   736,  4036,19740107,   22,    0
   736,  4036,19740108,   37,    0
   736,  4036,19740109,  116,    0
   736,  4036,19740110,   11,    0
   736,  4036,19740111,   16,    0
   736,  4036,19740112,    0,    0
   736,  4036,19740113,   11,    0
   736,  4036,19740114,   10,    0
   736,  4036,19740115,   29,    0
   736,  4036,19740116,   36,    0
   736,  4036,19740117,    8,    0
   736,  4036,19740118,    0,    0
   736,  4036,19740119,    0,    0
   736,  4036,19740120,    0,    0
   736,  4036,19740121,    0,    0
   736,  4036,19740122,   22,    0
   736,  4036,19740123,   29,    0
   736,  4036,19740124,    5,    0
   736,  4036,19740125,    3,    0
   736,  4036,19740126,  105,    0
   736,  4036,19740127,    9,    0
   736,  4036,19740128,    1,    0
   736,  4036,19740129,    4,    0
   736,  4036,19740130,    2,    0
   736,  4036,19740131,    0,    0
   736,  4036,19740201,    0,    0
   736,  4036,19740202,    0,    0
   736,  4036,19740203,    0,    0
   736,  4036,19740204,   78,    0
   736,  4036,19740205,  225,    0
   736,  4036,19740206,   46,    0
   736,  4036,19740207,    0,    0
   736,  4036,19740208,   32,    0
   736,  4036,19740209,   27,    0
   736,  4036,19740210,    8,    0
   736,  4036,19740211,    9,    0
   736,  4036,19740212,    5,    0
   736,  4036,19740213,   46,    0
   736,  4036,19740214,   24,    0
   736,  4036,19740215,   35,    0
   736,  4036,19740216,    0,    0
   736,  4036,19740217,    0,    0
   736,  4036,19740218,    0,    0
   736,  4036,19740219,    0,    0
   736,  4036,19740220,    0,    0
   736,  4036,19740221,    5,    0
   736,  4036,19740222,   17,    0
   736,  4036,19740223,    0,    0
   736,  4036,19740224,    0,    0
   736,  4036,19740225,    0,    0
   736,  4036,19740226,    0,    0
   736,  4036,19740227,    0,    0
   736,  4036,19740228,    0,    0
   736,  4036,19740301,   67,    0
   736,  4036,19740302,    0,    0
   736,  4036,19740303,    0,    0
   736,  4036,19740304,    8,    0
   736,  4036,19740305,    1,    0
   736,  4036,19740306,    2,    0
   736,  4036,19740307,    0,    0
   736,  4036,19740308,    0,    0
   736,  4036,19740309,   27,    0
   736,  4036,19740310,    0,    0
   736,  4036,19740311,    0,    0
   736,  4036,19740312,   38,    0
   736,  4036,19740313,   42,    0
   736,  4036,19740314,    0,    0
   736,  4036,19740315,   69,    0
   736,  4036,19740316,    0,    0
   736,  4036,19740317,  137,    0
   736,  4036,19740318,   39,    0
   736,  4036,19740319,    0,    0
   736,  4036,19740320,    0,    0
   736,  4036,19740321,    0,    0
   736,  4036,19740322,    0,    0
   736,  4036,19740323,    0,    0
   736,  4036,19740324,    1,    0
   736,  4036,19740325,    0,    0
   736,  4036,19740326,    0,    0
   736,  4036,19740327,    0,    0
   736,  4036,19740328,   19,    0
   736,  4036,19740329,    2,    0
   736,  4036,19740330,    0,    0
   736,  4036,19740331,    0,    0
   736,  4036,19740401,    0,    0
   736,  4036,19740402,    0,    0
   736,  4036,19740403,    1,    0
   736,  4036,19740404,    0,    0
   736,  4036,19740405,    0,    0
   736,  4036,19740406,    0,    0
   736,  4036,19740407,    0,    0
   736,  4036,19740408,    0,    0
   736,  4036,19740409,    0,    0
   736,  4036,19740410,    0,    0
   736,  4036,19740411,   14,    0
   736,  4036,19740412,    0,    0
   736,  4036,19740413,    0,    0
   736,  4036,19740414,    0,    0
   736,  4036,19740415,    0,    0
   736,  4036,19740416,    0,    0
   736,  4036,19740417,    0,    0
   736,  4036,19740418,    0,    0
   736,  4036,19740419,    0,    0
   736,  4036,19740420,    0,    0
   736,  4036,19740421,    0,    0
   736,  4036,19740422,    0,    0
   736,  4036,19740423,    2,    0
   736,  4036,19740424,    7,    0
   736,  4036,19740425,   56,    0
   736,  4036,19740426,   55,    0
   736,  4036,19740427,   26,    0
   736,  4036,19740428,    7,    0
   736,  4036,19740429,    0,    0
   736,  4036,19740430,    0,    0
   736,  4036,19740501,    4,    0
   736,  4036,19740502,    3,    0
   736,  4036,19740503,    2,    0
   736,  4036,19740504,    8,    0
   736,  4036,19740505,   24,    0
   736,  4036,19740506,    9,    0
   736,  4036,19740507,    3,    0
   736,  4036,19740508,    0,    0
   736,  4036,19740509,   30,    0
   736,  4036,19740510,   12,    0
   736,  4036,19740511,   43,    0
   736,  4036,19740512,    0,    0
   736,  4036,19740513,   59,    0
   736,  4036,19740514,    0,    0
   736,  4036,19740515,    0,    0
   736,  4036,19740516,    0,    0
   736,  4036,19740517,    0,    0
   736,  4036,19740518,    0,    0
   736,  4036,19740519,    0,    0
   736,  4036,19740520,    0,    0
   736,  4036,19740521,    1,    0
   736,  4036,19740522,    0,    0
   736,  4036,19740523,   42,    0
   736,  4036,19740524,   41,    0
   736,  4036,19740525,    0,    0
   736,  4036,19740526,    0,    0
   736,  4036,19740527,    0,    0
   736,  4036,19740528,    7,    0
   736,  4036,19740529,    0,    0
   736,  4036,19740530,  135,    0
   736,  4036,19740531,    5,    0
   736,  4036,19740601,    0,    0
   736,  4036,19740602,    0,    0
   736,  4036,19740603,    3,    0
   736,  4036,19740604,    0,    0
   736,  4036,19740605,    0,    0
   736,  4036,19740606,   22,    0
   736,  4036,19740607,    0,    0
   736,  4036,19740608,   27,    0
   736,  4036,19740609,   11,    0
   736,  4036,19740610,    4,    0
   736,  4036,19740611,    5,    0
   736,  4036,19740612,    0,    0
   736,  4036,19740613,    0,    0
   736,  4036,19740614,    0,    0
   736,  4036,19740615,    0,    0
   736,  4036,19740616,  156,    0
   736,  4036,19740617,    0,    0
   736,  4036,19740618,    0,    0
   736,  4036,19740619,    0,    0
   736,  4036,19740620,    0,    0
   736,  4036,19740621,    0,    0
   736,  4036,19740622,    0,    0
   736,  4036,19740623,  101,    0
   736,  4036,19740624,   23,    0
   736,  4036,19740625,   25,    0
   736,  4036,19740626,  142,    0
   736,  4036,19740627,  247,    0
   736,  4036,19740628,  122,    0
   736,  4036,19740629,   14,    0
   736,  4036,19740630,   46,    0
   736,  4036,19740701,   15,    0
   736,  4036,19740702,   24,    0
   736,  4036,19740703,   33,    0
   736,  4036,19740704,    0,    0
   736,  4036,19740705,    9,    0
   736,  4036,19740706,    0,    0
   736,  4036,19740707,    0,    0
   736,  4036,19740708,    0,    0
   736,  4036,19740709,    0,    0
   736,  4036,19740710,   12,    0
   736,  4036,19740711,   60,    0
   736,  4036,19740712,    1,    0
   736,  4036,19740713,    1,    0
   736,  4036,19740714,    0,    0
   736,  4036,19740715,   29,    0
   736,  4036,19740716,   13,    0
   736,  4036,19740717,    3,    0
   736,  4036,19740718,    0,    0
   736,  4036,19740719,    2,    0
   736,  4036,19740720,    0,    0
   736,  4036,19740721,    0,    0
   736,  4036,19740722,    1,    0
   736,  4036,19740723,   16,    0
   736,  4036,19740724,   47,    0
   736,  4036,19740725,    0,    0
   736,  4036,19740726,    0,    0
   736,  4036,19740727,    0,    0
   736,  4036,19740728,    0,    0
   736,  4036,19740729,    0,    0
   736,  4036,19740730,    0,    0
   736,  4036,19740731,    0,    0
   736,  4036,19740801,    0,    0
   736,  4036,19740802,    0,    0
   736,  4036,19740803,   24,    0
   736,  4036,19740804,   42,    0
   736,  4036,19740805,    0,    0
   736,  4036,19740806,    0,    0
   736,  4036,19740807,  120,    0
   736,  4036,19740808,   22,    0
   736,  4036,19740809,   86,    0
   736,  4036,19740810,   71,    0
   736,  4036,19740811,    0,    0
   736,  4036,19740812,   31,    0
   736,  4036,19740813,    0,    0
   736,  4036,19740814,    0,    0
   736,  4036,19740815,    0,    0
   736,  4036,19740816,   25,    0
   736,  4036,19740817,    4,    0
   736,  4036,19740818,   25,    0
   736,  4036,19740819,    0,    0
   736,  4036,19740820,    0,    0
   736,  4036,19740821,    0,    0
   736,  4036,19740822,    0,    0
   736,  4036,19740823,    0,    0
   736,  4036,19740824,    0,    0
   736,  4036,19740825,    0,    0
   736,  4036,19740826,    0,    0
   736,  4036,19740827,    0,    0
   736,  4036,19740828,    0,    0
   736,  4036,19740829,    0,    0
   736,  4036,19740830,  179,    0
   736,  4036,19740831,   39,    0
   736,  4036,19740901,   35,    0
   736,  4036,19740902,   70,    0
   736,  4036,19740903,   23,    0
   736,  4036,19740904,   20,    0
   736,  4036,19740905,  162,    0
   736,  4036,19740906,   47,    0
   736,  4036,19740907,   15,    0
   736,  4036,19740908,   34,    0
   736,  4036,19740909,   66,    0
   736,  4036,19740910,    0,    0
   736,  4036,19740911,    0,    0
   736,  4036,19740912,   30,    0
   736,  4036,19740913,   14,    0
   736,  4036,19740914,    0,    0
   736,  4036,19740915,    2,    0
   736,  4036,19740916,    0,    0
   736,  4036,19740917,  166,    0
   736,  4036,19740918,    0,    0
   736,  4036,19740919,    0,    0
   736,  4036,19740920,    0,    0
   736,  4036,19740921,  107,    0
   736,  4036,19740922,  101,    0
   736,  4036,19740923,  170,    0
   736,  4036,19740924,   49,    0
   736,  4036,19740925,   97,    0
   736,  4036,19740926,   31,    0
   736,  4036,19740927,  114,    0
   736,  4036,19740928,   38,    0
   736,  4036,19740929,   12,    0
   736,  4036,19740930,    0,    0
   736,  4036,19741001,   65,    0
   736,  4036,19741002,   58,    0
   736,  4036,19741003,   20,    0
   736,  4036,19741004,  148,    0
   736,  4036,19741005,    0,    0
   736,  4036,19741006,  141,    0
   736,  4036,19741007,  148,    0
   736,  4036,19741008,   79,    0
   736,  4036,19741009,   11,    0
   736,  4036,19741010,   52,    0
   736,  4036,19741011,   46,    0
   736,  4036,19741012,    0,    0
   736,  4036,19741013,    0,    0
   736,  4036,19741014,    0,    0
   736,  4036,19741015,   21,    0
   736,  4036,19741016,   81,    0
   736,  4036,19741017,    0,    0
   736,  4036,19741018,  169,    0
   736,  4036,19741019,  125,    0
   736,  4036,19741020,   26,    0
   736,  4036,19741021,    0,    0
   736,  4036,19741022,   95,    0
   736,  4036,19741023,   75,    0
   736,  4036,19741024,    8,    0
   736,  4036,19741025,    0,    0
   736,  4036,19741026,    5,    0
   736,  4036,19741027,    3,    0
   736,  4036,19741028,   16,    0
   736,  4036,19741029,   55,    0
   736,  4036,19741030,   23,    0
   736,  4036,19741031,    3,    0
   736,  4036,19741101,   20,    0
   736,  4036,19741102,    6,    0
   736,  4036,19741103,  131,    0
   736,  4036,19741104,    3,    0
   736,  4036,19741105,    0,    0
   736,  4036,19741106,    0,    0
   736,  4036,19741107,    0,    0
   736,  4036,19741108,    7,    0
   736,  4036,19741109,   34,    0
   736,  4036,19741110,    2,    0
   736,  4036,19741111,   28,    0
   736,  4036,19741112,   68,    0
   736,  4036,19741113,    2,    0
   736,  4036,19741114,  228,    0
   736,  4036,19741115,  266,    0
   736,  4036,19741116,   54,    0
   736,  4036,19741117,    6,    0
   736,  4036,19741118,   15,    0
   736,  4036,19741119,   56,    0
   736,  4036,19741120,   12,    0
   736,  4036,19741121,  133,    0
   736,  4036,19741122,   56,    0
   736,  4036,19741123,   28,    0
   736,  4036,19741124,   17,    0
   736,  4036,19741125,    2,    0
   736,  4036,19741126,    0,    0
   736,  4036,19741127,   66,    0
   736,  4036,19741128,   14,    0
   736,  4036,19741129,   38,    0
   736,  4036,19741130,   63,    0
   736,  4036,19741201,    2,    0
   736,  4036,19741202,    0,    0
   736,  4036,19741203,    0,    0
   736,  4036,19741204,   14,    0
   736,  4036,19741205,    4,    0
   736,  4036,19741206,    3,    0
   736,  4036,19741207,    0,    0
   736,  4036,19741208,    6,    0
   736,  4036,19741209,    3,    0
   736,  4036,19741210,  268,    0
   736,  4036,19741211,   46,    0
   736,  4036,19741212,  110,    0
   736,  4036,19741213,    0,    0
   736,  4036,19741214,   42,    0
   736,  4036,19741215,    0,    0
   736,  4036,19741216,  112,    0
   736,  4036,19741217,   12,    0
   736,  4036,19741218,    0,    0
   736,  4036,19741219,    5,    0
   736,  4036,19741220,    0,    0
   736,  4036,19741221,    0,    0
   736,  4036,19741222,    0,    0
   736,  4036,19741223,    0,    0
   736,  4036,19741224,   34,    0
   736,  4036,19741225,  168,    0
   736,  4036,19741226,   60,    0
   736,  4036,19741227,  122,    0
   736,  4036,19741228,    0,    0
   736,  4036,19741229,    1,    0
   736,  4036,19741230,    0,    0
   736,  4036,19741231,    0,    0
   736,  4036,19750101,   14,    0
   736,  4036,19750102,    3,    0
   736,  4036,19750103,    5,    0
   736,  4036,19750104,    0,    0
   736,  4036,19750105,    1,    0
   736,  4036,19750106,   23,    0
   736,  4036,19750107,   34,    0
   736,  4036,19750108,    0,    0
   736,  4036,19750109,    0,    0
   736,  4036,19750110,    0,    0
   736,  4036,19750111,    0,    0
   736,  4036,19750112,    2,    0
   736,  4036,19750113,    0,    0
   736,  4036,19750114,    7,    0
   736,  4036,19750115,   33,    0
   736,  4036,19750116,  113,    0
   736,  4036,19750117,   45,    0
   736,  4036,19750118,   96,    0
   736,  4036,19750119,    0,    0
   736,  4036,19750120,   50,    0
   736,  4036,19750121,   14,    0
   736,  4036,19750122,   38,    0
   736,  4036,19750123,   35,    0
   736,  4036,19750124,    3,    0
   736,  4036,19750125,   29,    0
   736,  4036,19750126,    8,    0
   736,  4036,19750127,   31,    0
   736,  4036,19750128,  153,    0
   736,  4036,19750129,   33,    0
   736,  4036,19750130,    0,    0
   736,  4036,19750131,   39,    0
   736,  4036,19750201,    1,    0
   736,  4036,19750202,    0,    0
   736,  4036,19750203,    0,    0
   736,  4036,19750204,    0,    0
   736,  4036,19750205,    0,    0
   736,  4036,19750206,    0,    0
   736,  4036,19750207,    0,    0
   736,  4036,19750208,    0,    0
   736,  4036,19750209,    0,    0
   736,  4036,19750210,   19,    0
   736,  4036,19750211,   18,    0
   736,  4036,19750212,    3,    0
   736,  4036,19750213,   49,    0
   736,  4036,19750214,    4,    0
   736,  4036,19750215,   48,    0
   736,  4036,19750216,    0,    0
   736,  4036,19750217,   27,    0
   736,  4036,19750218,  112,    0
   736,  4036,19750219,    0,    0
   736,  4036,19750220,    0,    0
   736,  4036,19750221,    0,    0
   736,  4036,19750222,    0,    0
   736,  4036,19750223,    0,    0
   736,  4036,19750224,    0,    0
   736,  4036,19750225,    0,    0
   736,  4036,19750226,    0,    0
   736,  4036,19750227,    0,    0
   736,  4036,19750228,    0,    0
   736,  4036,19750301,    0,    0
   736,  4036,19750302,   11,    0
   736,  4036,19750303,    6,    0
   736,  4036,19750304,   48,    0
   736,  4036,19750305,   66,    0
   736,  4036,19750306,   33,    0
   736,  4036,19750307,   98,    0
   736,  4036,19750308,    8,    0
   736,  4036,19750309,   99,    0
   736,  4036,19750310,    5,    0
   736,  4036,19750311,   14,    0
   736,  4036,19750312,    0,    0
   736,  4036,19750313,    1,    0
   736,  4036,19750314,   25,    0
   736,  4036,19750315,   15,    0
   736,  4036,19750316,    2,    0
   736,  4036,19750317,    1,    0
   736,  4036,19750318,    7,    0
   736,  4036,19750319,  143,    0
   736,  4036,19750320,    4,    0
   736,  4036,19750321,   14,    0
   736,  4036,19750322,   77,    0
   736,  4036,19750323,    1,    0
   736,  4036,19750324,    0,    0
   736,  4036,19750325,    0,    0
   736,  4036,19750326,  102,    0
   736,  4036,19750327,  121,    0
   736,  4036,19750328,   10,    0
   736,  4036,19750329,   21,    0
   736,  4036,19750330,  102,    0
   736,  4036,19750331,    3,    0
   736,  4036,19750401,   19,    0
   736,  4036,19750402,   73,    0
   736,  4036,19750403,   12,    0
   736,  4036,19750404,    0,    0
   736,  4036,19750405,    0,    0
   736,  4036,19750406,   28,    0
   736,  4036,19750407,   54,    0
   736,  4036,19750408,   34,    0
   736,  4036,19750409,   13,    0
   736,  4036,19750410,   20,    0
   736,  4036,19750411,    0,    0
   736,  4036,19750412,    0,    0
   736,  4036,19750413,    8,    0
   736,  4036,19750414,   11,    0
   736,  4036,19750415,   20,    0
   736,  4036,19750416,    7,    0
   736,  4036,19750417,   33,    0
   736,  4036,19750418,   19,    0
   736,  4036,19750419,    6,    0
   736,  4036,19750420,    0,    0
   736,  4036,19750421,    0,    0
   736,  4036,19750422,    0,    0
   736,  4036,19750423,    0,    0
   736,  4036,19750424,    0,    0
   736,  4036,19750425,    0,    0
   736,  4036,19750426,    0,    0
   736,  4036,19750427,    0,    0
   736,  4036,19750428,    0,    0
   736,  4036,19750429,   38,    0
   736,  4036,19750430,    0,    0
   736,  4036,19750501,    0,    0
   736,  4036,19750502,   21,    0
   736,  4036,19750503,    0,    0
   736,  4036,19750504,    0,    0
   736,  4036,19750505,    0,    0
   736,  4036,19750506,   18,    0
   736,  4036,19750507,   33,    0
   736,  4036,19750508,    2,    0
   736,  4036,19750509,   14,    0
   736,  4036,19750510,    8,    0
   736,  4036,19750511,    0,    0
   736,  4036,19750512,    8,    0
   736,  4036,19750513,  180,    0
   736,  4036,19750514,   37,    0
   736,  4036,19750515,    1,    0
   736,  4036,19750516,   16,    0
   736,  4036,19750517,    0,    0
   736,  4036,19750518,    0,    0
   736,  4036,19750519,    0,    0
   736,  4036,19750520,    0,    0
   736,  4036,19750521,    0,    0
   736,  4036,19750522,    0,    0
   736,  4036,19750523,    0,    0
   736,  4036,19750524,    1,    0
   736,  4036,19750525,   28,    0
   736,  4036,19750526,    0,    0
   736,  4036,19750527,   15,    0
   736,  4036,19750528,    0,    0
   736,  4036,19750529,    0,    0
   736,  4036,19750530,    0,    0
   736,  4036,19750531,    0,    0
   736,  4036,19750601,    1,    0
   736,  4036,19750602,   51,    0
   736,  4036,19750603,    0,    0
   736,  4036,19750604,    0,    0
   736,  4036,19750605,    0,    0
   736,  4036,19750606,    0,    0
   736,  4036,19750607,    0,    0
   736,  4036,19750608,    0,    0
   736,  4036,19750609,    0,    0
   736,  4036,19750610,    0,    0
   736,  4036,19750611,    0,    0
   736,  4036,19750612,    0,    0
   736,  4036,19750613,    0,    0
   736,  4036,19750614,    0,    0
   736,  4036,19750615,    0,    0
   736,  4036,19750616,   38,    0
   736,  4036,19750617,   80,    0
   736,  4036,19750618,    0,    0
   736,  4036,19750619,    0,    0
   736,  4036,19750620,    0,    0
   736,  4036,19750621,  108,    0
   736,  4036,19750622,    0,    0
   736,  4036,19750623,    9,    0
   736,  4036,19750624,    4,    0
   736,  4036,19750625,    0,    0
   736,  4036,19750626,    0,    0
   736,  4036,19750627,    0,    0
   736,  4036,19750628,    0,    0
   736,  4036,19750629,   28,    0
   736,  4036,19750630,    0,    0
   736,  4036,19750701,    0,    0
   736,  4036,19750702,    0,    0
   736,  4036,19750703,   53,    0
   736,  4036,19750704,  139,    0
   736,  4036,19750705,   22,    0
   736,  4036,19750706,    0,    0
   736,  4036,19750707,    3,    0
   736,  4036,19750708,  137,    0
   736,  4036,19750709,    5,    0
   736,  4036,19750710,    0,    0
   736,  4036,19750711,   71,    0
   736,  4036,19750712,    0,    0
   736,  4036,19750713,    2,    0
   736,  4036,19750714,    0,    0
   736,  4036,19750715,   19,    0
   736,  4036,19750716,    5,    0
   736,  4036,19750717,   73,    0
   736,  4036,19750718,    0,    0
   736,  4036,19750719,   73,    0
   736,  4036,19750720,    8,    0
   736,  4036,19750721,    0,    0
   736,  4036,19750722,    0,    0
   736,  4036,19750723,   26,    0
   736,  4036,19750724,    0,    0
   736,  4036,19750725,    0,    0
   736,  4036,19750726,    0,    0
   736,  4036,19750727,    0,    0
   736,  4036,19750728,    0,    0
   736,  4036,19750729,    0,    0
   736,  4036,19750730,    0,    0
   736,  4036,19750731,    0,    0
   736,  4036,19750801,    0,    0
   736,  4036,19750802,    0,    0
   736,  4036,19750803,    0,    0
   736,  4036,19750804,    0,    0
   736,  4036,19750805,    1,    0
   736,  4036,19750806,    0,    0
   736,  4036,19750807,    0,    0
   736,  4036,19750808,    0,    0
   736,  4036,19750809,    0,    0
   736,  4036,19750810,   91,    0
   736,  4036,19750811,    0,    0
   736,  4036,19750812,    0,    0
   736,  4036,19750813,    0,    0
   736,  4036,19750814,   17,    0
   736,  4036,19750815,    0,    0
   736,  4036,19750816,   37,    0
   736,  4036,19750817,    0,    0
   736,  4036,19750818,    8,    0
   736,  4036,19750819,   47,    0
   736,  4036,19750820,   19,    0
   736,  4036,19750821,  215,    0
   736,  4036,19750822,    0,    0
   736,  4036,19750823,   12,    0
   736,  4036,19750824,   24,    0
   736,  4036,19750825,    0,    0
   736,  4036,19750826,    0,    0
   736,  4036,19750827,    0,    0
   736,  4036,19750828,    0,    0
   736,  4036,19750829,    0,    0
   736,  4036,19750830,    0,    0
   736,  4036,19750831,    0,    0
   736,  4036,19750901,    0,    0
   736,  4036,19750902,    0,    0
   736,  4036,19750903,    0,    0
   736,  4036,19750904,    0,    0
   736,  4036,19750905,    0,    0
   736,  4036,19750906,    0,    0
   736,  4036,19750907,    0,    0
   736,  4036,19750908,    0,    0
   736,  4036,19750909,   19,    0
   736,  4036,19750910,   38,    0
   736,  4036,19750911,   44,    0
   736,  4036,19750912,  104,    0
   736,  4036,19750913,  243,    0
   736,  4036,19750914,   64,    0
   736,  4036,19750915,   11,    0
   736,  4036,19750916,   48,    0
   736,  4036,19750917,  140,    0
   736,  4036,19750918,    0,    0
   736,  4036,19750919,    0,    0
   736,  4036,19750920,   39,    0
   736,  4036,19750921,    0,    0
   736,  4036,19750922,    0,    0
   736,  4036,19750923,    5,    0
   736,  4036,19750924,   16,    0
   736,  4036,19750925,  320,    0
   736,  4036,19750926,   87,    0
   736,  4036,19750927,    4,    0
   736,  4036,19750928,    5,    0
   736,  4036,19750929,   52,    0
   736,  4036,19750930,  154,    0
   736,  4036,19751001,    0,    0
   736,  4036,19751002,   23,    0
   736,  4036,19751003,    0,    0
   736,  4036,19751004,    1,    0
   736,  4036,19751005,    0,    0
   736,  4036,19751006,    0,    0
   736,  4036,19751007,    0,    0
   736,  4036,19751008,    0,    0
   736,  4036,19751009,   56,    0
   736,  4036,19751010,    4,    0
   736,  4036,19751011,    0,    0
   736,  4036,19751012,    0,    0
   736,  4036,19751013,   11,    0
   736,  4036,19751014,    5,    0
   736,  4036,19751015,    2,    0
   736,  4036,19751016,    2,    0
   736,  4036,19751017,    2,    0
   736,  4036,19751018,    0,    0
   736,  4036,19751019,    0,    0
   736,  4036,19751020,    0,    0
   736,  4036,19751021,    0,    0
   736,  4036,19751022,    0,    0
   736,  4036,19751023,    0,    0
   736,  4036,19751024,    2,    0
   736,  4036,19751025,    0,    0
   736,  4036,19751026,    0,    0
   736,  4036,19751027,    0,    0
   736,  4036,19751028,    0,    0
   736,  4036,19751029,    0,    0
   736,  4036,19751030,    0,    0
   736,  4036,19751031,    2,    0
   736,  4036,19751101,   15,    0
   736,  4036,19751102,    0,    0
   736,  4036,19751103,   17,    0
   736,  4036,19751104,    0,    0
   736,  4036,19751105,    0,    0
   736,  4036,19751106,   15,    0
   736,  4036,19751107,   28,    0
   736,  4036,19751108,    0,    0
   736,  4036,19751109,    0,    0
   736,  4036,19751110,    0,    0
   736,  4036,19751111,    0,    0
   736,  4036,19751112,    0,    0
   736,  4036,19751113,    0,    0
   736,  4036,19751114,    0,    0
   736,  4036,19751115,  268,    0
   736,  4036,19751116,  165,    0
   736,  4036,19751117,   61,    0
   736,  4036,19751118,    6,    0
   736,  4036,19751119,   82,    0
   736,  4036,19751120,    0,    0
   736,  4036,19751121,    0,    0
   736,  4036,19751122,    0,    0
   736,  4036,19751123,    0,    0
   736,  4036,19751124,    0,    0
   736,  4036,19751125,   46,    0
   736,  4036,19751126,   65,    0
   736,  4036,19751127,   76,    0
   736,  4036,19751128,  162,    0
   736,  4036,19751129,   89,    0
   736,  4036,19751130,   17,    0
   736,  4036,19751201,   95,    0
   736,  4036,19751202,   56,    0
   736,  4036,19751203,    0,    0
   736,  4036,19751204,    0,    0
   736,  4036,19751205,   15,    0
   736,  4036,19751206,    2,    0
   736,  4036,19751207,    0,    0
   736,  4036,19751208,    0,    0
   736,  4036,19751209,    0,    0
   736,  4036,19751210,    0,    0
   736,  4036,19751211,    0,    0
