EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG AIRPORT, LUXEMBOURG (STAID: 203)
Blended and updated with sources:635 906590 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   203,   635,19771223,   33,    0
   203,   635,19771224,   21,    0
   203,   635,19771225,   10,    0
   203,   635,19771226,   35,    0
   203,   635,19771227,  108,    0
   203,   635,19771228,    0,    0
   203,   635,19771229,   12,    0
   203,   635,19771230,   53,    0
   203,   635,19771231,    1,    0
   203,   635,19780101,    3,    0
   203,   635,19780102,    0,    0
   203,   635,19780103,   36,    0
   203,   635,19780104,   11,    0
   203,   635,19780105,    0,    0
   203,   635,19780106,    0,    0
   203,   635,19780107,    0,    0
   203,   635,19780108,    0,    0
   203,   635,19780109,   30,    0
   203,   635,19780110,    1,    0
   203,   635,19780111,  110,    0
   203,   635,19780112,    0,    0
   203,   635,19780113,    0,    0
   203,   635,19780114,    0,    0
   203,   635,19780115,    0,    0
   203,   635,19780116,    0,    0
   203,   635,19780117,    2,    0
   203,   635,19780118,    0,    0
   203,   635,19780119,   15,    0
   203,   635,19780120,    0,    0
   203,   635,19780121,    0,    0
   203,   635,19780122,    7,    0
   203,   635,19780123,   88,    0
   203,   635,19780124,   57,    0
   203,   635,19780125,    5,    0
   203,   635,19780126,   72,    0
   203,   635,19780127,   29,    0
   203,   635,19780128,   44,    0
   203,   635,19780129,   42,    0
   203,   635,19780130,    6,    0
   203,   635,19780131,   66,    0
   203,   635,19780201,  138,    0
   203,   635,19780202,   22,    0
   203,   635,19780203,    0,    0
   203,   635,19780204,    0,    0
   203,   635,19780205,   11,    0
   203,   635,19780206,   25,    0
   203,   635,19780207,    3,    0
   203,   635,19780208,    1,    0
   203,   635,19780209,    0,    0
   203,   635,19780210,    0,    0
   203,   635,19780211,   41,    0
   203,   635,19780212,   18,    0
   203,   635,19780213,   35,    0
   203,   635,19780214,    4,    0
   203,   635,19780215,    1,    0
   203,   635,19780216,   13,    0
   203,   635,19780217,   19,    0
   203,   635,19780218,    0,    0
   203,   635,19780219,   84,    0
   203,   635,19780220,    0,    0
   203,   635,19780221,   13,    0
   203,   635,19780222,   20,    0
   203,   635,19780223,   24,    0
   203,   635,19780224,   69,    0
   203,   635,19780225,   21,    0
   203,   635,19780226,   16,    0
   203,   635,19780227,    9,    0
   203,   635,19780228,   34,    0
   203,   635,19780301,    0,    0
   203,   635,19780302,  105,    0
   203,   635,19780303,    0,    0
   203,   635,19780304,    0,    0
   203,   635,19780305,    2,    0
   203,   635,19780306,    0,    0
   203,   635,19780307,    0,    0
   203,   635,19780308,    2,    0
   203,   635,19780309,    0,    0
   203,   635,19780310,    0,    0
   203,   635,19780311,    0,    0
   203,   635,19780312,   71,    0
   203,   635,19780313,   11,    0
   203,   635,19780314,   55,    0
   203,   635,19780315,   70,    0
   203,   635,19780316,  210,    0
   203,   635,19780317,    5,    0
   203,   635,19780318,    8,    0
   203,   635,19780319,   50,    0
   203,   635,19780320,  130,    0
   203,   635,19780321,   16,    0
   203,   635,19780322,   98,    0
   203,   635,19780323,   32,    0
   203,   635,19780324,   20,    0
   203,   635,19780325,   87,    0
   203,   635,19780326,   35,    0
   203,   635,19780327,   58,    0
   203,   635,19780328,    9,    0
   203,   635,19780329,   41,    0
   203,   635,19780330,   21,    0
   203,   635,19780331,    0,    0
   203,   635,19780401,    0,    0
   203,   635,19780402,   97,    0
   203,   635,19780403,    0,    0
   203,   635,19780404,    0,    0
   203,   635,19780405,    0,    0
   203,   635,19780406,    0,    0
   203,   635,19780407,    0,    0
   203,   635,19780408,    0,    0
   203,   635,19780409,    0,    0
   203,   635,19780410,    7,    0
   203,   635,19780411,    0,    0
   203,   635,19780412,    0,    0
   203,   635,19780413,   16,    0
   203,   635,19780414,   28,    0
   203,   635,19780415,   13,    0
   203,   635,19780416,   10,    0
   203,   635,19780417,    0,    0
   203,   635,19780418,    4,    0
   203,   635,19780419,    0,    0
   203,   635,19780420,   86,    0
   203,   635,19780421,    0,    0
   203,   635,19780422,    0,    0
   203,   635,19780423,    0,    0
   203,   635,19780424,    0,    0
   203,   635,19780425,   24,    0
   203,   635,19780426,    1,    0
   203,   635,19780427,    0,    0
   203,   635,19780428,   22,    0
   203,   635,19780429,   86,    0
   203,   635,19780430,   46,    0
   203,   635,19780501,  204,    0
   203,   635,19780502,   55,    0
   203,   635,19780503,    0,    0
   203,   635,19780504,    0,    0
   203,   635,19780505,    0,    0
   203,   635,19780506,  210,    0
   203,   635,19780507,   94,    0
   203,   635,19780508,    2,    0
   203,   635,19780509,    0,    0
   203,   635,19780510,    0,    0
   203,   635,19780511,    0,    0
   203,   635,19780512,  129,    0
   203,   635,19780513,   16,    0
   203,   635,19780514,   78,    0
   203,   635,19780515,   32,    0
   203,   635,19780516,    3,    0
   203,   635,19780517,    0,    0
   203,   635,19780518,   98,    0
   203,   635,19780519,   36,    0
   203,   635,19780520,    0,    0
   203,   635,19780521,    0,    0
   203,   635,19780522,    1,    0
   203,   635,19780523,    0,    0
   203,   635,19780524,   31,    0
   203,   635,19780525,    0,    0
   203,   635,19780526,    0,    0
   203,   635,19780527,    0,    0
   203,   635,19780528,    0,    0
   203,   635,19780529,    0,    0
   203,   635,19780530,    0,    0
   203,   635,19780531,    0,    0
   203,   635,19780601,    0,    0
   203,   635,19780602,    0,    0
   203,   635,19780603,   36,    0
   203,   635,19780604,    0,    0
   203,   635,19780605,    0,    0
   203,   635,19780606,    0,    0
   203,   635,19780607,   36,    0
   203,   635,19780608,    0,    0
   203,   635,19780609,    1,    0
   203,   635,19780610,    0,    0
   203,   635,19780611,    0,    0
   203,   635,19780612,    2,    0
   203,   635,19780613,    0,    0
   203,   635,19780614,    0,    0
   203,   635,19780615,   38,    0
   203,   635,19780616,   16,    0
   203,   635,19780617,  194,    0
   203,   635,19780618,    0,    0
   203,   635,19780619,    0,    0
   203,   635,19780620,    6,    0
   203,   635,19780621,    0,    0
   203,   635,19780622,  113,    0
   203,   635,19780623,   82,    0
   203,   635,19780624,   67,    0
   203,   635,19780625,   20,    0
   203,   635,19780626,   33,    0
   203,   635,19780627,    2,    0
   203,   635,19780628,   32,    0
   203,   635,19780629,   41,    0
   203,   635,19780630,    1,    0
   203,   635,19780701,    0,    0
   203,   635,19780702,   80,    0
   203,   635,19780703,  159,    0
   203,   635,19780704,   58,    0
   203,   635,19780705,   59,    0
   203,   635,19780706,   28,    0
   203,   635,19780707,    9,    0
   203,   635,19780708,   98,    0
   203,   635,19780709,  121,    0
   203,   635,19780710,    0,    0
   203,   635,19780711,    0,    0
   203,   635,19780712,    0,    0
   203,   635,19780713,    0,    0
   203,   635,19780714,    0,    0
   203,   635,19780715,    0,    0
   203,   635,19780716,    0,    0
   203,   635,19780717,    6,    0
   203,   635,19780718,   30,    0
   203,   635,19780719,    7,    0
   203,   635,19780720,    7,    0
   203,   635,19780721,   17,    0
   203,   635,19780722,    0,    0
   203,   635,19780723,    0,    0
   203,   635,19780724,    0,    0
   203,   635,19780725,    0,    0
   203,   635,19780726,  123,    0
   203,   635,19780727,    0,    0
   203,   635,19780728,    0,    0
   203,   635,19780729,    0,    0
   203,   635,19780730,    0,    0
   203,   635,19780731,  127,    0
   203,   635,19780801,   37,    0
   203,   635,19780802,    0,    0
   203,   635,19780803,    0,    0
   203,   635,19780804,    0,    0
   203,   635,19780805,    0,    0
   203,   635,19780806,   80,    0
   203,   635,19780807,    0,    0
   203,   635,19780808,   59,    0
   203,   635,19780809,   38,    0
   203,   635,19780810,    1,    0
   203,   635,19780811,    0,    0
   203,   635,19780812,   19,    0
   203,   635,19780813,  208,    0
   203,   635,19780814,    0,    0
   203,   635,19780815,    3,    0
   203,   635,19780816,    0,    0
   203,   635,19780817,    0,    0
   203,   635,19780818,    0,    0
   203,   635,19780819,    0,    0
   203,   635,19780820,    0,    0
   203,   635,19780821,    0,    0
   203,   635,19780822,    0,    0
   203,   635,19780823,    0,    0
   203,   635,19780824,    0,    0
   203,   635,19780825,    0,    0
   203,   635,19780826,    0,    0
   203,   635,19780827,    1,    0
   203,   635,19780828,    0,    0
   203,   635,19780829,   21,    0
   203,   635,19780830,   28,    0
   203,   635,19780831,   18,    0
   203,   635,19780901,   20,    0
   203,   635,19780902,    0,    0
   203,   635,19780903,    0,    0
   203,   635,19780904,    0,    0
   203,   635,19780905,    3,    0
   203,   635,19780906,  110,    0
   203,   635,19780907,   11,    0
   203,   635,19780908,    3,    0
   203,   635,19780909,    6,    0
   203,   635,19780910,   10,    0
   203,   635,19780911,   27,    0
   203,   635,19780912,    7,    0
   203,   635,19780913,    0,    0
   203,   635,19780914,    0,    0
   203,   635,19780915,    0,    0
   203,   635,19780916,    0,    0
   203,   635,19780917,    0,    0
   203,   635,19780918,    0,    0
   203,   635,19780919,    0,    0
   203,   635,19780920,    0,    0
   203,   635,19780921,    0,    0
   203,   635,19780922,    0,    0
   203,   635,19780923,    0,    0
   203,   635,19780924,    0,    0
   203,   635,19780925,    0,    0
   203,   635,19780926,  112,    0
   203,   635,19780927,   22,    0
   203,   635,19780928,  120,    0
   203,   635,19780929,   89,    0
   203,   635,19780930,   20,    0
   203,   635,19781001,   33,    0
   203,   635,19781002,    0,    0
   203,   635,19781003,    0,    0
   203,   635,19781004,    3,    0
   203,   635,19781005,    0,    0
   203,   635,19781006,    0,    0
   203,   635,19781007,    0,    0
   203,   635,19781008,    0,    0
   203,   635,19781009,    0,    0
   203,   635,19781010,    0,    0
   203,   635,19781011,    0,    0
   203,   635,19781012,    0,    0
   203,   635,19781013,    0,    0
   203,   635,19781014,    0,    0
   203,   635,19781015,    1,    0
   203,   635,19781016,   14,    0
   203,   635,19781017,    4,    0
   203,   635,19781018,    0,    0
   203,   635,19781019,    0,    0
   203,   635,19781020,    1,    0
   203,   635,19781021,    0,    0
   203,   635,19781022,    8,    0
   203,   635,19781023,    0,    0
   203,   635,19781024,    0,    0
   203,   635,19781025,    2,    0
   203,   635,19781026,    2,    0
   203,   635,19781027,    0,    0
   203,   635,19781028,    0,    0
   203,   635,19781029,    0,    0
   203,   635,19781030,    0,    0
   203,   635,19781031,    0,    0
   203,   635,19781101,    0,    0
   203,   635,19781102,    0,    0
   203,   635,19781103,    9,    0
   203,   635,19781104,    0,    0
   203,   635,19781105,    0,    0
   203,   635,19781106,    0,    0
   203,   635,19781107,    0,    0
   203,   635,19781108,    0,    0
   203,   635,19781109,    0,    0
   203,   635,19781110,    0,    0
   203,   635,19781111,    0,    0
   203,   635,19781112,    0,    0
   203,   635,19781113,    1,    0
   203,   635,19781114,    0,    0
   203,   635,19781115,   24,    0
   203,   635,19781116,    2,    0
   203,   635,19781117,    0,    0
   203,   635,19781118,    0,    0
   203,   635,19781119,    3,    0
   203,   635,19781120,   20,    0
   203,   635,19781121,    0,    0
   203,   635,19781122,    8,    0
   203,   635,19781123,    1,    0
   203,   635,19781124,    6,    0
   203,   635,19781125,   83,    0
   203,   635,19781126,    0,    0
   203,   635,19781127,   16,    0
   203,   635,19781128,    6,    0
   203,   635,19781129,    0,    0
   203,   635,19781130,    0,    0
   203,   635,19781201,    0,    0
   203,   635,19781202,    0,    0
   203,   635,19781203,    0,    0
   203,   635,19781204,    0,    0
   203,   635,19781205,    0,    0
   203,   635,19781206,    0,    0
   203,   635,19781207,    0,    0
   203,   635,19781208,  137,    0
   203,   635,19781209,    4,    0
   203,   635,19781210,   24,    0
   203,   635,19781211,    3,    0
   203,   635,19781212,   74,    0
   203,   635,19781213,  151,    0
   203,   635,19781214,   53,    0
   203,   635,19781215,   43,    0
   203,   635,19781216,   48,    0
   203,   635,19781217,    0,    0
   203,   635,19781218,    0,    0
   203,   635,19781219,    0,    0
   203,   635,19781220,    0,    0
   203,   635,19781221,    0,    0
   203,   635,19781222,    0,    0
   203,   635,19781223,    0,    0
   203,   635,19781224,  101,    0
   203,   635,19781225,   60,    0
   203,   635,19781226,    0,    0
   203,   635,19781227,   41,    0
   203,   635,19781228,  138,    0
   203,   635,19781229,  207,    0
   203,   635,19781230,  178,    0
   203,   635,19781231,  145,    0
   203,   635,19790101,    0,    0
   203,   635,19790102,   46,    0
   203,   635,19790103,    0,    0
   203,   635,19790104,    0,    0
   203,   635,19790105,    0,    0
   203,   635,19790106,    0,    0
   203,   635,19790107,    0,    0
   203,   635,19790108,    0,    0
   203,   635,19790109,   39,    0
   203,   635,19790110,  135,    0
   203,   635,19790111,   58,    0
   203,   635,19790112,   12,    0
   203,   635,19790113,   15,    0
   203,   635,19790114,    0,    0
   203,   635,19790115,    0,    0
   203,   635,19790116,    0,    0
   203,   635,19790117,    0,    0
   203,   635,19790118,    9,    0
   203,   635,19790119,    0,    0
   203,   635,19790120,    9,    0
   203,   635,19790121,    0,    0
   203,   635,19790122,   49,    0
   203,   635,19790123,   34,    0
   203,   635,19790124,   13,    0
   203,   635,19790125,    0,    0
   203,   635,19790126,    8,    0
   203,   635,19790127,   10,    0
   203,   635,19790128,   21,    0
   203,   635,19790129,   34,    0
   203,   635,19790130,    0,    0
   203,   635,19790131,    0,    0
   203,   635,19790201,  131,    0
   203,   635,19790202,   52,    0
   203,   635,19790203,    0,    0
   203,   635,19790204,   27,    0
   203,   635,19790205,   36,    0
   203,   635,19790206,   13,    0
   203,   635,19790207,  220,    0
   203,   635,19790208,    5,    0
   203,   635,19790209,    5,    0
   203,   635,19790210,   33,    0
   203,   635,19790211,  105,    0
   203,   635,19790212,   88,    0
   203,   635,19790213,   46,    0
   203,   635,19790214,   31,    0
   203,   635,19790215,    3,    0
   203,   635,19790216,    0,    0
   203,   635,19790217,   12,    0
   203,   635,19790218,    0,    0
   203,   635,19790219,    1,    0
   203,   635,19790220,    0,    0
   203,   635,19790221,    0,    0
   203,   635,19790222,   31,    0
   203,   635,19790223,   11,    0
   203,   635,19790224,    0,    0
   203,   635,19790225,    0,    0
   203,   635,19790226,    0,    0
   203,   635,19790227,    0,    0
   203,   635,19790228,    1,    0
   203,   635,19790301,   19,    0
   203,   635,19790302,   33,    0
   203,   635,19790303,    4,    0
   203,   635,19790304,   54,    0
   203,   635,19790305,    0,    0
   203,   635,19790306,   26,    0
   203,   635,19790307,   17,    0
   203,   635,19790308,    0,    0
   203,   635,19790309,  180,    0
   203,   635,19790310,   42,    0
   203,   635,19790311,   59,    0
   203,   635,19790312,    2,    0
   203,   635,19790313,   48,    0
   203,   635,19790314,  113,    0
   203,   635,19790315,   86,    0
   203,   635,19790316,    9,    0
   203,   635,19790317,   23,    0
   203,   635,19790318,  100,    0
   203,   635,19790319,    1,    0
   203,   635,19790320,   38,    0
   203,   635,19790321,   30,    0
   203,   635,19790322,   37,    0
   203,   635,19790323,    0,    0
   203,   635,19790324,    1,    0
   203,   635,19790325,  183,    0
   203,   635,19790326,    3,    0
   203,   635,19790327,   97,    0
   203,   635,19790328,   20,    0
   203,   635,19790329,    0,    0
   203,   635,19790330,   20,    0
   203,   635,19790331,    1,    0
   203,   635,19790401,   16,    0
   203,   635,19790402,   79,    0
   203,   635,19790403,   62,    0
   203,   635,19790404,  101,    0
   203,   635,19790405,    0,    0
   203,   635,19790406,    0,    0
   203,   635,19790407,    0,    0
   203,   635,19790408,    0,    0
   203,   635,19790409,    0,    0
   203,   635,19790410,    0,    0
   203,   635,19790411,   73,    0
   203,   635,19790412,    0,    0
   203,   635,19790413,    0,    0
   203,   635,19790414,    0,    0
   203,   635,19790415,   10,    0
   203,   635,19790416,   32,    0
   203,   635,19790417,   10,    0
   203,   635,19790418,    0,    0
   203,   635,19790419,    0,    0
   203,   635,19790420,  102,    0
   203,   635,19790421,    4,    0
   203,   635,19790422,   81,    0
   203,   635,19790423,  125,    0
   203,   635,19790424,   40,    0
   203,   635,19790425,   51,    0
   203,   635,19790426,   14,    0
   203,   635,19790427,    0,    0
   203,   635,19790428,    5,    0
   203,   635,19790429,   28,    0
   203,   635,19790430,   46,    0
   203,   635,19790501,   73,    0
   203,   635,19790502,    8,    0
   203,   635,19790503,   51,    0
   203,   635,19790504,    5,    0
   203,   635,19790505,   70,    0
   203,   635,19790506,    0,    0
   203,   635,19790507,    0,    0
   203,   635,19790508,    0,    0
   203,   635,19790509,    0,    0
   203,   635,19790510,    1,    0
   203,   635,19790511,  118,    0
   203,   635,19790512,    0,    0
   203,   635,19790513,    0,    0
   203,   635,19790514,    0,    0
   203,   635,19790515,    0,    0
   203,   635,19790516,    4,    0
   203,   635,19790517,   78,    0
   203,   635,19790518,   30,    0
   203,   635,19790519,    2,    0
   203,   635,19790520,    8,    0
   203,   635,19790521,   40,    0
   203,   635,19790522,  122,    0
   203,   635,19790523,  126,    0
   203,   635,19790524,   66,    0
   203,   635,19790525,   58,    0
   203,   635,19790526,   80,    0
   203,   635,19790527,   72,    0
   203,   635,19790528,    0,    0
   203,   635,19790529,   53,    0
   203,   635,19790530,  167,    0
   203,   635,19790531,  170,    0
   203,   635,19790601,    3,    0
   203,   635,19790602,   10,    0
   203,   635,19790603,    4,    0
   203,   635,19790604,    0,    0
   203,   635,19790605,    0,    0
   203,   635,19790606,    0,    0
   203,   635,19790607,    3,    0
   203,   635,19790608,    0,    0
   203,   635,19790609,    0,    0
   203,   635,19790610,   41,    0
   203,   635,19790611,    0,    0
   203,   635,19790612,   16,    0
   203,   635,19790613,    0,    0
   203,   635,19790614,   54,    0
   203,   635,19790615,   35,    0
   203,   635,19790616,    0,    0
   203,   635,19790617,    0,    0
   203,   635,19790618,    0,    0
   203,   635,19790619,    0,    0
   203,   635,19790620,    0,    0
   203,   635,19790621,   57,    0
   203,   635,19790622,   18,    0
   203,   635,19790623,    0,    0
   203,   635,19790624,    3,    0
   203,   635,19790625,    0,    0
   203,   635,19790626,    0,    0
   203,   635,19790627,    0,    0
   203,   635,19790628,    0,    0
   203,   635,19790629,    0,    0
   203,   635,19790630,    0,    0
   203,   635,19790701,    0,    0
   203,   635,19790702,    0,    0
   203,   635,19790703,    0,    0
   203,   635,19790704,    0,    0
   203,   635,19790705,    0,    0
   203,   635,19790706,    0,    0
   203,   635,19790707,    1,    0
   203,   635,19790708,    3,    0
   203,   635,19790709,    5,    0
   203,   635,19790710,    0,    0
   203,   635,19790711,    3,    0
   203,   635,19790712,  168,    0
   203,   635,19790713,   27,    0
   203,   635,19790714,    4,    0
   203,   635,19790715,    0,    0
   203,   635,19790716,    0,    0
   203,   635,19790717,    0,    0
   203,   635,19790718,    0,    0
   203,   635,19790719,    0,    0
   203,   635,19790720,    0,    0
   203,   635,19790721,    0,    0
   203,   635,19790722,    0,    0
   203,   635,19790723,    0,    0
   203,   635,19790724,    0,    0
   203,   635,19790725,    0,    0
   203,   635,19790726,    0,    0
   203,   635,19790727,    0,    0
   203,   635,19790728,    0,    0
   203,   635,19790729,    9,    0
   203,   635,19790730,   14,    0
   203,   635,19790731,    8,    0
   203,   635,19790801,   24,    0
   203,   635,19790802,   77,    0
   203,   635,19790803,   33,    0
   203,   635,19790804,    0,    0
   203,   635,19790805,    0,    0
   203,   635,19790806,    0,    0
   203,   635,19790807,    0,    0
   203,   635,19790808,    2,    0
   203,   635,19790809,  220,    0
   203,   635,19790810,   69,    0
   203,   635,19790811,   10,    0
   203,   635,19790812,    0,    0
   203,   635,19790813,    0,    0
   203,   635,19790814,    0,    0
   203,   635,19790815,  260,    0
   203,   635,19790816,   36,    0
   203,   635,19790817,   49,    0
   203,   635,19790818,    0,    0
   203,   635,19790819,    0,    0
   203,   635,19790820,    0,    0
   203,   635,19790821,    8,    0
   203,   635,19790822,    4,    0
   203,   635,19790823,    0,    0
   203,   635,19790824,   27,    0
   203,   635,19790825,    8,    0
   203,   635,19790826,    0,    0
   203,   635,19790827,    0,    0
   203,   635,19790828,    0,    0
   203,   635,19790829,    0,    0
   203,   635,19790830,    0,    0
   203,   635,19790831,    0,    0
   203,   635,19790901,   25,    0
   203,   635,19790902,   13,    0
   203,   635,19790903,    0,    0
   203,   635,19790904,    0,    0
   203,   635,19790905,    0,    0
   203,   635,19790906,    0,    0
   203,   635,19790907,    0,    0
   203,   635,19790908,    0,    0
   203,   635,19790909,  136,    0
   203,   635,19790910,    0,    0
   203,   635,19790911,    0,    0
   203,   635,19790912,    0,    0
   203,   635,19790913,    0,    0
   203,   635,19790914,    0,    0
   203,   635,19790915,    0,    0
   203,   635,19790916,    0,    0
   203,   635,19790917,    0,    0
   203,   635,19790918,    0,    0
   203,   635,19790919,    0,    0
   203,   635,19790920,  174,    0
   203,   635,19790921,    0,    0
   203,   635,19790922,    0,    0
   203,   635,19790923,    0,    0
   203,   635,19790924,    0,    0
   203,   635,19790925,    0,    0
   203,   635,19790926,    0,    0
   203,   635,19790927,    0,    0
   203,   635,19790928,    0,    0
   203,   635,19790929,    0,    0
   203,   635,19790930,    0,    0
   203,   635,19791001,    0,    0
   203,   635,19791002,    0,    0
   203,   635,19791003,    1,    0
   203,   635,19791004,    2,    0
   203,   635,19791005,    4,    0
   203,   635,19791006,    0,    0
   203,   635,19791007,   14,    0
   203,   635,19791008,    0,    0
   203,   635,19791009,    0,    0
   203,   635,19791010,    2,    0
   203,   635,19791011,   74,    0
   203,   635,19791012,    0,    0
   203,   635,19791013,   39,    0
   203,   635,19791014,  119,    0
   203,   635,19791015,   17,    0
   203,   635,19791016,   70,    0
   203,   635,19791017,    0,    0
   203,   635,19791018,    0,    0
   203,   635,19791019,    0,    0
   203,   635,19791020,    0,    0
   203,   635,19791021,    0,    0
   203,   635,19791022,    0,    0
   203,   635,19791023,    2,    0
   203,   635,19791024,    0,    0
   203,   635,19791025,    0,    0
   203,   635,19791026,    0,    0
   203,   635,19791027,  162,    0
   203,   635,19791028,   78,    0
   203,   635,19791029,    0,    0
   203,   635,19791030,  130,    0
   203,   635,19791031,    0,    0
   203,   635,19791101,    0,    0
   203,   635,19791102,    0,    0
   203,   635,19791103,    0,    0
   203,   635,19791104,  180,    0
   203,   635,19791105,   86,    0
   203,   635,19791106,  235,    0
   203,   635,19791107,   75,    0
   203,   635,19791108,  104,    0
   203,   635,19791109,   27,    0
   203,   635,19791110,    0,    0
   203,   635,19791111,  163,    0
   203,   635,19791112,   32,    0
   203,   635,19791113,   16,    0
   203,   635,19791114,    0,    0
   203,   635,19791115,    0,    0
   203,   635,19791116,    0,    0
   203,   635,19791117,   56,    0
   203,   635,19791118,    1,    0
   203,   635,19791119,    0,    0
   203,   635,19791120,    0,    0
   203,   635,19791121,    0,    0
   203,   635,19791122,    0,    0
   203,   635,19791123,    5,    0
   203,   635,19791124,    0,    0
   203,   635,19791125,   36,    0
   203,   635,19791126,    9,    0
   203,   635,19791127,    0,    0
   203,   635,19791128,    0,    0
   203,   635,19791129,    0,    0
   203,   635,19791130,    0,    0
   203,   635,19791201,    6,    0
   203,   635,19791202,    0,    0
   203,   635,19791203,    0,    0
   203,   635,19791204,    0,    0
   203,   635,19791205,    0,    0
   203,   635,19791206,    0,    0
   203,   635,19791207,   17,    0
   203,   635,19791208,   87,    0
   203,   635,19791209,  144,    0
   203,   635,19791210,  351,    0
   203,   635,19791211,   73,    0
   203,   635,19791212,    2,    0
   203,   635,19791213,  150,    0
   203,   635,19791214,  136,    0
   203,   635,19791215,   82,    0
   203,   635,19791216,   13,    0
   203,   635,19791217,  120,    0
   203,   635,19791218,   94,    0
   203,   635,19791219,   64,    0
   203,   635,19791220,    0,    0
   203,   635,19791221,    0,    0
   203,   635,19791222,    0,    0
   203,   635,19791223,   14,    0
   203,   635,19791224,   10,    0
   203,   635,19791225,    0,    0
   203,   635,19791226,    0,    0
   203,   635,19791227,   22,    0
   203,   635,19791228,   45,    0
   203,   635,19791229,   49,    0
   203,   635,19791230,    2,    0
   203,   635,19791231,    4,    0
   203,   635,19800101,    0,    0
   203,   635,19800102,    0,    0
   203,   635,19800103,   44,    0
   203,   635,19800104,   73,    0
   203,   635,19800105,   19,    0
   203,   635,19800106,   21,    0
   203,   635,19800107,   34,    0
   203,   635,19800108,    2,    0
   203,   635,19800109,    0,    0
   203,   635,19800110,    0,    0
   203,   635,19800111,    0,    0
   203,   635,19800112,    0,    0
   203,   635,19800113,    0,    0
   203,   635,19800114,    0,    0
   203,   635,19800115,    0,    0
   203,   635,19800116,    0,    0
   203,   635,19800117,    0,    0
   203,   635,19800118,    0,    0
   203,   635,19800119,    0,    0
   203,   635,19800120,    0,    0
   203,   635,19800121,  125,    0
   203,   635,19800122,   44,    0
   203,   635,19800123,   32,    0
   203,   635,19800124,    3,    0
   203,   635,19800125,    0,    0
   203,   635,19800126,    0,    0
   203,   635,19800127,    2,    0
   203,   635,19800128,    0,    0
   203,   635,19800129,    0,    0
   203,   635,19800130,  114,    0
   203,   635,19800131,   96,    0
   203,   635,19800201,   10,    0
   203,   635,19800202,  175,    0
   203,   635,19800203,  123,    0
   203,   635,19800204,  113,    0
   203,   635,19800205,  128,    0
   203,   635,19800206,   54,    0
   203,   635,19800207,   19,    0
   203,   635,19800208,    0,    0
   203,   635,19800209,    0,    0
   203,   635,19800210,   11,    0
   203,   635,19800211,    7,    0
   203,   635,19800212,   17,    0
   203,   635,19800213,    0,    0
   203,   635,19800214,    0,    0
   203,   635,19800215,    7,    0
   203,   635,19800216,    0,    0
   203,   635,19800217,    0,    0
   203,   635,19800218,    0,    0
   203,   635,19800219,    0,    0
   203,   635,19800220,    0,    0
   203,   635,19800221,    0,    0
   203,   635,19800222,   23,    0
   203,   635,19800223,   21,    0
   203,   635,19800224,    0,    0
   203,   635,19800225,    0,    0
   203,   635,19800226,    0,    0
   203,   635,19800227,    0,    0
   203,   635,19800228,    0,    0
   203,   635,19800229,    0,    0
   203,   635,19800301,    0,    0
   203,   635,19800302,    0,    0
   203,   635,19800303,    0,    0
   203,   635,19800304,    0,    0
   203,   635,19800305,   13,    0
   203,   635,19800306,  184,    0
   203,   635,19800307,   18,    0
   203,   635,19800308,    5,    0
   203,   635,19800309,    0,    0
   203,   635,19800310,   46,    0
   203,   635,19800311,    0,    0
   203,   635,19800312,   73,    0
   203,   635,19800313,   50,    0
   203,   635,19800314,    0,    0
   203,   635,19800315,    4,    0
   203,   635,19800316,    6,    0
   203,   635,19800317,    0,    0
   203,   635,19800318,    0,    0
   203,   635,19800319,    0,    0
   203,   635,19800320,    0,    0
   203,   635,19800321,   37,    0
   203,   635,19800322,    1,    0
   203,   635,19800323,    0,    0
   203,   635,19800324,    0,    0
   203,   635,19800325,    5,    0
   203,   635,19800326,  116,    0
   203,   635,19800327,  168,    0
   203,   635,19800328,   15,    0
   203,   635,19800329,   31,    0
   203,   635,19800330,    3,    0
   203,   635,19800331,  102,    0
   203,   635,19800401,   41,    0
   203,   635,19800402,   35,    0
   203,   635,19800403,   17,    0
   203,   635,19800404,    0,    0
   203,   635,19800405,    0,    0
   203,   635,19800406,    0,    0
   203,   635,19800407,    0,    0
   203,   635,19800408,   40,    0
   203,   635,19800409,   19,    0
   203,   635,19800410,   13,    0
   203,   635,19800411,    0,    0
   203,   635,19800412,    0,    0
   203,   635,19800413,    0,    0
   203,   635,19800414,    0,    0
   203,   635,19800415,    0,    0
   203,   635,19800416,    0,    0
